"","month","age_sex","value","quantile"
"1147",36,"F_15-24",0.224773789639551,0.5
"1148",37,"F_15-24",0.229661791429299,0.5
"1149",38,"F_15-24",0.235361546751858,0.5
"1150",39,"F_15-24",0.241676862370724,0.5
"1151",40,"F_15-24",0.247817994808456,0.5
"1152",41,"F_15-24",0.254120216350444,0.5
"1153",42,"F_15-24",0.260174329719923,0.5
"1154",43,"F_15-24",0.267064246582823,0.5
"1155",44,"F_15-24",0.273970561035065,0.5
"1156",45,"F_15-24",0.28078621774218,0.5
"1157",46,"F_15-24",0.287628235984634,0.5
"1158",47,"F_15-24",0.296295685436891,0.5
"1159",48,"F_15-24",0.304202724620122,0.5
"1160",49,"F_15-24",0.312059334519611,0.5
"1161",50,"F_15-24",0.320992480260562,0.5
"1162",51,"F_15-24",0.330784927356205,0.5
"1163",52,"F_15-24",0.340840898723995,0.5
"1164",53,"F_15-24",0.350910889977242,0.5
"1165",54,"F_15-24",0.362550489247256,0.5
"1166",55,"F_15-24",0.371421755654298,0.5
"1167",56,"F_15-24",0.381179792988239,0.5
"1168",57,"F_15-24",0.390598583137633,0.5
"1169",58,"F_15-24",0.400008646632697,0.5
"1170",59,"F_15-24",0.409156166465055,0.5
"1171",60,"F_15-24",0.417050662869627,0.5
"1172",61,"F_15-24",0.424537438160661,0.5
"1173",62,"F_15-24",0.432340291032735,0.5
"1174",63,"F_15-24",0.439902198133131,0.5
"1175",64,"F_15-24",0.448424916682757,0.5
"1176",65,"F_15-24",0.456572956231728,0.5
"1177",10,"F_25-34",0.00453945425059752,0.5
"1178",11,"F_25-34",0.0102201676293317,0.5
"1179",12,"F_25-34",0.0180258670277734,0.5
"1180",13,"F_25-34",0.026276965853618,0.5
"1181",14,"F_25-34",0.0352110301496601,0.5
"1182",15,"F_25-34",0.0441352790435992,0.5
"1183",16,"F_25-34",0.0573207101316745,0.5
"1184",17,"F_25-34",0.070707350049521,0.5
"1185",18,"F_25-34",0.0843937634069521,0.5
"1186",19,"F_25-34",0.0973231266429554,0.5
"1187",20,"F_25-34",0.116073614566648,0.5
"1188",21,"F_25-34",0.128465084649809,0.5
"1189",22,"F_25-34",0.140065780258437,0.5
"1190",23,"F_25-34",0.151322215914353,0.5
"1191",24,"F_25-34",0.160443853262207,0.5
"1192",25,"F_25-34",0.168819591074695,0.5
"1193",26,"F_25-34",0.176806508142194,0.5
"1194",27,"F_25-34",0.184770821680826,0.5
"1195",28,"F_25-34",0.192744247200804,0.5
"1196",29,"F_25-34",0.199543617826728,0.5
"1197",30,"F_25-34",0.206123739145413,0.5
"1198",31,"F_25-34",0.212303425172904,0.5
"1199",32,"F_25-34",0.21865280498525,0.5
"1200",33,"F_25-34",0.224661131561335,0.5
"1201",34,"F_25-34",0.231029095948012,0.5
"1202",35,"F_25-34",0.237194761872298,0.5
"1203",36,"F_25-34",0.243155549477422,0.5
"1204",37,"F_25-34",0.248968906749182,0.5
"1205",38,"F_25-34",0.255356475911542,0.5
"1206",39,"F_25-34",0.261733548943289,0.5
"1207",40,"F_25-34",0.26789677096436,0.5
"1208",41,"F_25-34",0.274132623542096,0.5
"1209",42,"F_25-34",0.280332278934383,0.5
"1210",43,"F_25-34",0.288591421374586,0.5
"1211",44,"F_25-34",0.296519264541163,0.5
"1212",45,"F_25-34",0.304441601836841,0.5
"1213",46,"F_25-34",0.312091187050886,0.5
"1214",47,"F_25-34",0.320691301223193,0.5
"1215",48,"F_25-34",0.329019453903278,0.5
"1216",49,"F_25-34",0.337708715370978,0.5
"1217",50,"F_25-34",0.34675705971383,0.5
"1218",51,"F_25-34",0.35590537188012,0.5
"1219",52,"F_25-34",0.365183551408171,0.5
"1220",53,"F_25-34",0.374436594740234,0.5
"1221",54,"F_25-34",0.383183775090724,0.5
"1222",55,"F_25-34",0.393179541413255,0.5
"1223",56,"F_25-34",0.403930460300858,0.5
"1224",57,"F_25-34",0.415436322833945,0.5
"1225",58,"F_25-34",0.426685265740025,0.5
"1226",59,"F_25-34",0.438832634681726,0.5
"1227",60,"F_25-34",0.451567979836572,0.5
"1228",61,"F_25-34",0.464020352015714,0.5
"1229",62,"F_25-34",0.476793039894715,0.5
"1230",63,"F_25-34",0.488957127578921,0.5
"1231",64,"F_25-34",0.498848169750983,0.5
"1232",65,"F_25-34",0.508031892379651,0.5
"1233",10,"F_35-44",0.00614485628118293,0.5
"1234",11,"F_35-44",0.0136286358117453,0.5
"1235",12,"F_35-44",0.0204350375878073,0.5
"1236",13,"F_35-44",0.0273834762787284,0.5
"1237",14,"F_35-44",0.035136040142119,0.5
"1238",15,"F_35-44",0.0427185124186139,0.5
"1239",16,"F_35-44",0.0553553344434599,0.5
"1240",17,"F_35-44",0.0675323054063574,0.5
"1241",18,"F_35-44",0.0796110974446588,0.5
"1242",19,"F_35-44",0.0923995504906808,0.5
"1243",20,"F_35-44",0.105333506313662,0.5
"1244",21,"F_35-44",0.119062836783412,0.5
"1245",22,"F_35-44",0.132331397711977,0.5
"1246",23,"F_35-44",0.143719798157553,0.5
"1247",24,"F_35-44",0.154340354754566,0.5
"1248",25,"F_35-44",0.162637804502,0.5
"1249",26,"F_35-44",0.170676665534884,0.5
"1250",27,"F_35-44",0.178753209878968,0.5
"1251",28,"F_35-44",0.186645718974747,0.5
"1252",29,"F_35-44",0.19430677530385,0.5
"1253",30,"F_35-44",0.201209884486905,0.5
"1254",31,"F_35-44",0.208379141764948,0.5
"1255",32,"F_35-44",0.215468109727191,0.5
"1256",33,"F_35-44",0.223340470690859,0.5
"1257",34,"F_35-44",0.230590559058424,0.5
"1258",35,"F_35-44",0.23865574145456,0.5
"1259",36,"F_35-44",0.2466146218136,0.5
"1260",37,"F_35-44",0.25475398667752,0.5
"1261",38,"F_35-44",0.263194048251168,0.5
"1262",39,"F_35-44",0.272299710786068,0.5
"1263",40,"F_35-44",0.280989066801704,0.5
"1264",41,"F_35-44",0.289712149805274,0.5
"1265",42,"F_35-44",0.298104978499129,0.5
"1266",43,"F_35-44",0.307415861298095,0.5
"1267",44,"F_35-44",0.316374985388188,0.5
"1268",45,"F_35-44",0.324920442072126,0.5
"1269",46,"F_35-44",0.333640287970158,0.5
"1270",47,"F_35-44",0.343563016182368,0.5
"1271",48,"F_35-44",0.353375741186315,0.5
"1272",49,"F_35-44",0.363334530994966,0.5
"1273",50,"F_35-44",0.373620044774156,0.5
"1274",51,"F_35-44",0.384402239341217,0.5
"1275",52,"F_35-44",0.395207313751705,0.5
"1276",53,"F_35-44",0.406490897252609,0.5
"1277",54,"F_35-44",0.417875957299722,0.5
"1278",55,"F_35-44",0.430346606340273,0.5
"1279",56,"F_35-44",0.441905008826652,0.5
"1280",57,"F_35-44",0.453708881114627,0.5
"1281",58,"F_35-44",0.465543908258947,0.5
"1282",59,"F_35-44",0.477147366676988,0.5
"1283",60,"F_35-44",0.488773107850928,0.5
"1284",61,"F_35-44",0.500415535765997,0.5
"1285",62,"F_35-44",0.512529788891169,0.5
"1286",63,"F_35-44",0.523867326509401,0.5
"1287",64,"F_35-44",0.534523490488003,0.5
"1288",65,"F_35-44",0.544308779330573,0.5
"1289",10,"F_45-54",0.00481903632651008,0.5
"1290",11,"F_45-54",0.0125509211311673,0.5
"1291",12,"F_45-54",0.0215432188849463,0.5
"1292",13,"F_45-54",0.0315112935120514,0.5
"1293",14,"F_45-54",0.0408978418879187,0.5
"1294",15,"F_45-54",0.0502398692618915,0.5
"1295",16,"F_45-54",0.0649815276044486,0.5
"1296",17,"F_45-54",0.075785670115893,0.5
"1297",18,"F_45-54",0.087031127718875,0.5
"1298",19,"F_45-54",0.0985643637495593,0.5
"1299",20,"F_45-54",0.110566893176506,0.5
"1300",21,"F_45-54",0.121079564290631,0.5
"1301",22,"F_45-54",0.131111564615207,0.5
"1302",23,"F_45-54",0.140664536699688,0.5
"1303",24,"F_45-54",0.14899440498154,0.5
"1304",25,"F_45-54",0.156923145786484,0.5
"1305",26,"F_45-54",0.16480186951689,0.5
"1306",27,"F_45-54",0.172445862922591,0.5
"1307",28,"F_45-54",0.180190758027553,0.5
"1308",29,"F_45-54",0.188107683467986,0.5
"1309",30,"F_45-54",0.198663726382697,0.5
"1310",31,"F_45-54",0.208463227305454,0.5
"1311",32,"F_45-54",0.218692532737859,0.5
"1312",33,"F_45-54",0.228830128068224,0.5
"1313",34,"F_45-54",0.236827876444007,0.5
"1314",35,"F_45-54",0.245019756573726,0.5
"1315",36,"F_45-54",0.253253609897222,0.5
"1316",37,"F_45-54",0.260757774171249,0.5
"1317",38,"F_45-54",0.268344757589269,0.5
"1318",39,"F_45-54",0.2755624804752,0.5
"1319",40,"F_45-54",0.283034928544344,0.5
"1320",41,"F_45-54",0.290506277235098,0.5
"1321",42,"F_45-54",0.298044628991685,0.5
"1322",43,"F_45-54",0.304975856377363,0.5
"1323",44,"F_45-54",0.311837850961779,0.5
"1324",45,"F_45-54",0.318606562493109,0.5
"1325",46,"F_45-54",0.325642585375993,0.5
"1326",47,"F_45-54",0.333793908156225,0.5
"1327",48,"F_45-54",0.341798638293915,0.5
"1328",49,"F_45-54",0.349732855372316,0.5
"1329",50,"F_45-54",0.3577482552513,0.5
"1330",51,"F_45-54",0.366302572401423,0.5
"1331",52,"F_45-54",0.375332647764687,0.5
"1332",53,"F_45-54",0.38415737810434,0.5
"1333",54,"F_45-54",0.393051175952259,0.5
"1334",55,"F_45-54",0.403015646121529,0.5
"1335",56,"F_45-54",0.413606108304051,0.5
"1336",57,"F_45-54",0.42411005360096,0.5
"1337",58,"F_45-54",0.43467740651816,0.5
"1338",59,"F_45-54",0.446513725276929,0.5
"1339",60,"F_45-54",0.457083501925306,0.5
"1340",61,"F_45-54",0.467733732490396,0.5
"1341",62,"F_45-54",0.478298403094554,0.5
"1342",63,"F_45-54",0.488006554968258,0.5
"1343",64,"F_45-54",0.496874013034712,0.5
"1344",65,"F_45-54",0.506132337195286,0.5
"1345",10,"F_55-69",0.00368807492994613,0.5
"1346",11,"F_55-69",0.0092186690674798,0.5
"1347",12,"F_55-69",0.0150000699046699,0.5
"1348",13,"F_55-69",0.0208283339946931,0.5
"1349",14,"F_55-69",0.0269150692065458,0.5
"1350",15,"F_55-69",0.032798925282437,0.5
"1351",16,"F_55-69",0.0386102495220967,0.5
"1352",17,"F_55-69",0.0445705957116062,0.5
"1353",18,"F_55-69",0.0505593039988295,0.5
"1354",19,"F_55-69",0.0565694730755639,0.5
"1355",20,"F_55-69",0.0627973531791647,0.5
"1356",21,"F_55-69",0.0691956686504423,0.5
"1357",22,"F_55-69",0.0758344423463163,0.5
"1358",23,"F_55-69",0.0824996952093508,0.5
"1359",24,"F_55-69",0.0889145652735133,0.5
"1360",25,"F_55-69",0.0950093285236722,0.5
"1361",26,"F_55-69",0.101361129763901,0.5
"1362",27,"F_55-69",0.107736874390343,0.5
"1363",28,"F_55-69",0.114066872715244,0.5
"1364",29,"F_55-69",0.120688404245291,0.5
"1365",30,"F_55-69",0.127563287814411,0.5
"1366",31,"F_55-69",0.134409912108966,0.5
"1367",32,"F_55-69",0.141238883320381,0.5
"1368",33,"F_55-69",0.148265279530037,0.5
"1369",34,"F_55-69",0.154525002576903,0.5
"1370",35,"F_55-69",0.161014761611439,0.5
"1371",36,"F_55-69",0.167472955616496,0.5
"1372",37,"F_55-69",0.173522038378258,0.5
"1373",38,"F_55-69",0.179433753256039,0.5
"1374",39,"F_55-69",0.185150920662661,0.5
"1375",40,"F_55-69",0.191266854169324,0.5
"1376",41,"F_55-69",0.19724695995462,0.5
"1377",42,"F_55-69",0.203431963183648,0.5
"1378",43,"F_55-69",0.209197425891408,0.5
"1379",44,"F_55-69",0.215166666415827,0.5
"1380",45,"F_55-69",0.221300868918015,0.5
"1381",46,"F_55-69",0.227154634838207,0.5
"1382",47,"F_55-69",0.233139107653326,0.5
"1383",48,"F_55-69",0.239465521196266,0.5
"1384",49,"F_55-69",0.245773069748007,0.5
"1385",50,"F_55-69",0.251887068838618,0.5
"1386",51,"F_55-69",0.258359355192189,0.5
"1387",52,"F_55-69",0.264967857454415,0.5
"1388",53,"F_55-69",0.271461888181459,0.5
"1389",54,"F_55-69",0.278241627301514,0.5
"1390",55,"F_55-69",0.285115456085617,0.5
"1391",56,"F_55-69",0.291883906830179,0.5
"1392",57,"F_55-69",0.29903655555486,0.5
"1393",58,"F_55-69",0.306020015724416,0.5
"1394",59,"F_55-69",0.313736563329675,0.5
"1395",60,"F_55-69",0.321175829573781,0.5
"1396",61,"F_55-69",0.3278726590085,0.5
"1397",62,"F_55-69",0.334247252738077,0.5
"1398",63,"F_55-69",0.340550764317178,0.5
"1399",64,"F_55-69",0.347419318277908,0.5
"1400",65,"F_55-69",0.353777054615803,0.5
"1401",10,"M_15-24",0.00615565049366288,0.5
"1402",11,"M_15-24",0.01406517014405,0.5
"1403",12,"M_15-24",0.0230523720964737,0.5
"1404",13,"M_15-24",0.0327078162238853,0.5
"1405",14,"M_15-24",0.0433891652396984,0.5
"1406",15,"M_15-24",0.0543668091644681,0.5
"1407",16,"M_15-24",0.0743921706209676,0.5
"1408",17,"M_15-24",0.100350206414267,0.5
"1409",18,"M_15-24",0.12689316038739,0.5
"1410",19,"M_15-24",0.153127292446251,0.5
"1411",20,"M_15-24",0.16670267781048,0.5
"1412",21,"M_15-24",0.178042156793134,0.5
"1413",22,"M_15-24",0.188660635629685,0.5
"1414",23,"M_15-24",0.19820805766727,0.5
"1415",24,"M_15-24",0.207461974323552,0.5
"1416",25,"M_15-24",0.214639118103714,0.5
"1417",26,"M_15-24",0.221006758446986,0.5
"1418",27,"M_15-24",0.227321133026015,0.5
"1419",28,"M_15-24",0.233524441805456,0.5
"1420",29,"M_15-24",0.239789684094211,0.5
"1421",30,"M_15-24",0.245984734769902,0.5
"1422",31,"M_15-24",0.252931417809041,0.5
"1423",32,"M_15-24",0.259616279356808,0.5
"1424",33,"M_15-24",0.266614264365103,0.5
"1425",34,"M_15-24",0.273705770694546,0.5
"1426",35,"M_15-24",0.280240589597231,0.5
"1427",36,"M_15-24",0.286651622829854,0.5
"1428",37,"M_15-24",0.293306192079529,0.5
"1429",38,"M_15-24",0.301743392406912,0.5
"1430",39,"M_15-24",0.309225251982833,0.5
"1431",40,"M_15-24",0.316671913127242,0.5
"1432",41,"M_15-24",0.324099949481132,0.5
"1433",42,"M_15-24",0.332077512668773,0.5
"1434",43,"M_15-24",0.34254824880857,0.5
"1435",44,"M_15-24",0.352498054390581,0.5
"1436",45,"M_15-24",0.362208120730284,0.5
"1437",46,"M_15-24",0.371157346959113,0.5
"1438",47,"M_15-24",0.381293054677634,0.5
"1439",48,"M_15-24",0.391799381331561,0.5
"1440",49,"M_15-24",0.40176696436534,0.5
"1441",50,"M_15-24",0.413231097136835,0.5
"1442",51,"M_15-24",0.42235931512516,0.5
"1443",52,"M_15-24",0.431820190316258,0.5
"1444",53,"M_15-24",0.441274653888247,0.5
"1445",54,"M_15-24",0.448927754734009,0.5
"1446",55,"M_15-24",0.456419826351857,0.5
"1447",56,"M_15-24",0.464086433716079,0.5
"1448",57,"M_15-24",0.471626950044326,0.5
"1449",58,"M_15-24",0.479167297710573,0.5
"1450",59,"M_15-24",0.487279484041567,0.5
"1451",60,"M_15-24",0.495035871116629,0.5
"1452",61,"M_15-24",0.503417463216654,0.5
"1453",62,"M_15-24",0.511833753605542,0.5
"1454",63,"M_15-24",0.520735936542685,0.5
"1455",64,"M_15-24",0.530009697547747,0.5
"1456",65,"M_15-24",0.539913695043595,0.5
"1457",10,"M_25-34",0.00412721578542987,0.5
"1458",11,"M_25-34",0.0111751580477455,0.5
"1459",12,"M_25-34",0.0190836731661291,0.5
"1460",13,"M_25-34",0.0282862926228858,0.5
"1461",14,"M_25-34",0.0378960371709821,0.5
"1462",15,"M_25-34",0.0478403179203159,0.5
"1463",16,"M_25-34",0.0613858736480869,0.5
"1464",17,"M_25-34",0.076428694088231,0.5
"1465",18,"M_25-34",0.0923540890062827,0.5
"1466",19,"M_25-34",0.108553896906818,0.5
"1467",20,"M_25-34",0.122421452983416,0.5
"1468",21,"M_25-34",0.134339161757529,0.5
"1469",22,"M_25-34",0.144114023363941,0.5
"1470",23,"M_25-34",0.153894856715272,0.5
"1471",24,"M_25-34",0.164805132475659,0.5
"1472",25,"M_25-34",0.175552203087477,0.5
"1473",26,"M_25-34",0.186434055125419,0.5
"1474",27,"M_25-34",0.197612964133785,0.5
"1475",28,"M_25-34",0.208681180706635,0.5
"1476",29,"M_25-34",0.219030873383818,0.5
"1477",30,"M_25-34",0.229091427270863,0.5
"1478",31,"M_25-34",0.238373637518793,0.5
"1479",32,"M_25-34",0.248369516322735,0.5
"1480",33,"M_25-34",0.257768703930456,0.5
"1481",34,"M_25-34",0.267677270253444,0.5
"1482",35,"M_25-34",0.27806087847757,0.5
"1483",36,"M_25-34",0.288594687031317,0.5
"1484",37,"M_25-34",0.298640943014001,0.5
"1485",38,"M_25-34",0.30968088547965,0.5
"1486",39,"M_25-34",0.320766614258684,0.5
"1487",40,"M_25-34",0.332341875616335,0.5
"1488",41,"M_25-34",0.34359693883355,0.5
"1489",42,"M_25-34",0.353507101065907,0.5
"1490",43,"M_25-34",0.362800683150488,0.5
"1491",44,"M_25-34",0.371829959032402,0.5
"1492",45,"M_25-34",0.380407714190632,0.5
"1493",46,"M_25-34",0.388300638597292,0.5
"1494",47,"M_25-34",0.395900417414896,0.5
"1495",48,"M_25-34",0.404181654981597,0.5
"1496",49,"M_25-34",0.412012770439936,0.5
"1497",50,"M_25-34",0.420415361689799,0.5
"1498",51,"M_25-34",0.431272115593863,0.5
"1499",52,"M_25-34",0.441110742092992,0.5
"1500",53,"M_25-34",0.450876871053613,0.5
"1501",54,"M_25-34",0.461249284864128,0.5
"1502",55,"M_25-34",0.471958379434265,0.5
"1503",56,"M_25-34",0.482973760869191,0.5
"1504",57,"M_25-34",0.494271759490809,0.5
"1505",58,"M_25-34",0.505530618383668,0.5
"1506",59,"M_25-34",0.515867285999861,0.5
"1507",60,"M_25-34",0.52519812371368,0.5
"1508",61,"M_25-34",0.53485021045557,0.5
"1509",62,"M_25-34",0.544525303748972,0.5
"1510",63,"M_25-34",0.553018756171106,0.5
"1511",64,"M_25-34",0.561586582925927,0.5
"1512",65,"M_25-34",0.571777402582624,0.5
"1513",10,"M_35-44",0.00710707440843383,0.5
"1514",11,"M_35-44",0.0140182020683668,0.5
"1515",12,"M_35-44",0.0201336391389867,0.5
"1516",13,"M_35-44",0.0272323799267155,0.5
"1517",14,"M_35-44",0.0352369121019806,0.5
"1518",15,"M_35-44",0.0433967920971238,0.5
"1519",16,"M_35-44",0.0563492938266016,0.5
"1520",17,"M_35-44",0.0733156857429771,0.5
"1521",18,"M_35-44",0.0902897769715486,0.5
"1522",19,"M_35-44",0.108685164310975,0.5
"1523",20,"M_35-44",0.135313859619423,0.5
"1524",21,"M_35-44",0.154313781438594,0.5
"1525",22,"M_35-44",0.169143976994972,0.5
"1526",23,"M_35-44",0.184225387050142,0.5
"1527",24,"M_35-44",0.196306478213028,0.5
"1528",25,"M_35-44",0.20834916942581,0.5
"1529",26,"M_35-44",0.219484722128277,0.5
"1530",27,"M_35-44",0.230726571301064,0.5
"1531",28,"M_35-44",0.241550922720764,0.5
"1532",29,"M_35-44",0.252901970409884,0.5
"1533",30,"M_35-44",0.264071356386954,0.5
"1534",31,"M_35-44",0.275235632300396,0.5
"1535",32,"M_35-44",0.286507489250515,0.5
"1536",33,"M_35-44",0.295201510014395,0.5
"1537",34,"M_35-44",0.302094829339639,0.5
"1538",35,"M_35-44",0.309183426910571,0.5
"1539",36,"M_35-44",0.316132503903267,0.5
"1540",37,"M_35-44",0.323688575299609,0.5
"1541",38,"M_35-44",0.331504137854034,0.5
"1542",39,"M_35-44",0.338821440482704,0.5
"1543",40,"M_35-44",0.346261758839279,0.5
"1544",41,"M_35-44",0.353681047855892,0.5
"1545",42,"M_35-44",0.361415476943726,0.5
"1546",43,"M_35-44",0.370076657508915,0.5
"1547",44,"M_35-44",0.378708611923465,0.5
"1548",45,"M_35-44",0.386893841780145,0.5
"1549",46,"M_35-44",0.395265463454484,0.5
"1550",47,"M_35-44",0.403430217527808,0.5
"1551",48,"M_35-44",0.41286062956024,0.5
"1552",49,"M_35-44",0.421903872358247,0.5
"1553",50,"M_35-44",0.432448927964825,0.5
"1554",51,"M_35-44",0.444490284808876,0.5
"1555",52,"M_35-44",0.457111548836032,0.5
"1556",53,"M_35-44",0.469679598238644,0.5
"1557",54,"M_35-44",0.48148675155264,0.5
"1558",55,"M_35-44",0.494152210152793,0.5
"1559",56,"M_35-44",0.507252807568,0.5
"1560",57,"M_35-44",0.520389085738742,0.5
"1561",58,"M_35-44",0.533686728622338,0.5
"1562",59,"M_35-44",0.544809067771436,0.5
"1563",60,"M_35-44",0.553506793848375,0.5
"1564",61,"M_35-44",0.562867787548527,0.5
"1565",62,"M_35-44",0.572123625443392,0.5
"1566",63,"M_35-44",0.58084559286311,0.5
"1567",64,"M_35-44",0.591310370448087,0.5
"1568",65,"M_35-44",0.602057040390331,0.5
"1569",10,"M_45-54",0.00395410343077841,0.5
"1570",11,"M_45-54",0.010097837952254,0.5
"1571",12,"M_45-54",0.0182005692052924,0.5
"1572",13,"M_45-54",0.0278386434591938,0.5
"1573",14,"M_45-54",0.0385798316129296,0.5
"1574",15,"M_45-54",0.0495845785396313,0.5
"1575",16,"M_45-54",0.0683918848292806,0.5
"1576",17,"M_45-54",0.0932378439148804,0.5
"1577",18,"M_45-54",0.116046701578455,0.5
"1578",19,"M_45-54",0.138590467499383,0.5
"1579",20,"M_45-54",0.152960677534409,0.5
"1580",21,"M_45-54",0.166170581412114,0.5
"1581",22,"M_45-54",0.177250032520779,0.5
"1582",23,"M_45-54",0.1885128667909,0.5
"1583",24,"M_45-54",0.19829353409599,0.5
"1584",25,"M_45-54",0.208139939568063,0.5
"1585",26,"M_45-54",0.217147125872922,0.5
"1586",27,"M_45-54",0.226254164383386,0.5
"1587",28,"M_45-54",0.235112164460289,0.5
"1588",29,"M_45-54",0.244443461354963,0.5
"1589",30,"M_45-54",0.254558459280227,0.5
"1590",31,"M_45-54",0.264434236490279,0.5
"1591",32,"M_45-54",0.273850185884795,0.5
"1592",33,"M_45-54",0.283122897076384,0.5
"1593",34,"M_45-54",0.290278311639532,0.5
"1594",35,"M_45-54",0.296154659030356,0.5
"1595",36,"M_45-54",0.302185745288221,0.5
"1596",37,"M_45-54",0.307912054633745,0.5
"1597",38,"M_45-54",0.315731715449018,0.5
"1598",39,"M_45-54",0.32325402569805,0.5
"1599",40,"M_45-54",0.33078452644979,0.5
"1600",41,"M_45-54",0.338297767309997,0.5
"1601",42,"M_45-54",0.345982103326184,0.5
"1602",43,"M_45-54",0.352727272952583,0.5
"1603",44,"M_45-54",0.359652724939968,0.5
"1604",45,"M_45-54",0.36642938689135,0.5
"1605",46,"M_45-54",0.373282157132938,0.5
"1606",47,"M_45-54",0.379996342414534,0.5
"1607",48,"M_45-54",0.386642488937759,0.5
"1608",49,"M_45-54",0.393159224353845,0.5
"1609",50,"M_45-54",0.400013990799811,0.5
"1610",51,"M_45-54",0.406904469131574,0.5
"1611",52,"M_45-54",0.414010711836925,0.5
"1612",53,"M_45-54",0.421160030547067,0.5
"1613",54,"M_45-54",0.428705152683434,0.5
"1614",55,"M_45-54",0.436764845270167,0.5
"1615",56,"M_45-54",0.445094935947125,0.5
"1616",57,"M_45-54",0.453832258738885,0.5
"1617",58,"M_45-54",0.462527343782759,0.5
"1618",59,"M_45-54",0.472325339485463,0.5
"1619",60,"M_45-54",0.482178517250562,0.5
"1620",61,"M_45-54",0.493205344407844,0.5
"1621",62,"M_45-54",0.504296536548378,0.5
"1622",63,"M_45-54",0.516708111918382,0.5
"1623",64,"M_45-54",0.526652438767941,0.5
"1624",65,"M_45-54",0.536564354825634,0.5
"1625",10,"M_55-69",0.00446469245396902,0.5
"1626",11,"M_55-69",0.0112851462195747,0.5
"1627",12,"M_55-69",0.0176074622439376,0.5
"1628",13,"M_55-69",0.0242225037916506,0.5
"1629",14,"M_55-69",0.0311330445792832,0.5
"1630",15,"M_55-69",0.0380069154168214,0.5
"1631",16,"M_55-69",0.0465125703989938,0.5
"1632",17,"M_55-69",0.0546004812695788,0.5
"1633",18,"M_55-69",0.0628750713220367,0.5
"1634",19,"M_55-69",0.0711576868560875,0.5
"1635",20,"M_55-69",0.0802104188971767,0.5
"1636",21,"M_55-69",0.0895474817504042,0.5
"1637",22,"M_55-69",0.0984195782724684,0.5
"1638",23,"M_55-69",0.107316475794169,0.5
"1639",24,"M_55-69",0.115291545325131,0.5
"1640",25,"M_55-69",0.124006196686773,0.5
"1641",26,"M_55-69",0.133288348196308,0.5
"1642",27,"M_55-69",0.142726336029897,0.5
"1643",28,"M_55-69",0.151977014158577,0.5
"1644",29,"M_55-69",0.161257713700176,0.5
"1645",30,"M_55-69",0.171149062565608,0.5
"1646",31,"M_55-69",0.180762707253162,0.5
"1647",32,"M_55-69",0.190486202839252,0.5
"1648",33,"M_55-69",0.199879600730593,0.5
"1649",34,"M_55-69",0.208353498968515,0.5
"1650",35,"M_55-69",0.216885251089124,0.5
"1651",36,"M_55-69",0.225681179831454,0.5
"1652",37,"M_55-69",0.235137883516478,0.5
"1653",38,"M_55-69",0.244323245801223,0.5
"1654",39,"M_55-69",0.25320297153492,0.5
"1655",40,"M_55-69",0.262383628662573,0.5
"1656",41,"M_55-69",0.271103893899898,0.5
"1657",42,"M_55-69",0.280444635184327,0.5
"1658",43,"M_55-69",0.289888058154981,0.5
"1659",44,"M_55-69",0.299872360841223,0.5
"1660",45,"M_55-69",0.310184130984897,0.5
"1661",46,"M_55-69",0.321129541154375,0.5
"1662",47,"M_55-69",0.331994506660373,0.5
"1663",48,"M_55-69",0.342394630257315,0.5
"1664",49,"M_55-69",0.352813502869838,0.5
"1665",50,"M_55-69",0.363753134345038,0.5
"1666",51,"M_55-69",0.375580428251906,0.5
"1667",52,"M_55-69",0.387698338266617,0.5
"1668",53,"M_55-69",0.400075390288524,0.5
"1669",54,"M_55-69",0.41267403460352,0.5
"1670",55,"M_55-69",0.423511046308268,0.5
"1671",56,"M_55-69",0.434861795005074,0.5
"1672",57,"M_55-69",0.446228702015723,0.5
"1673",58,"M_55-69",0.457338381977417,0.5
"1674",59,"M_55-69",0.469206774335679,0.5
"1675",60,"M_55-69",0.47967268618465,0.5
"1676",61,"M_55-69",0.49004801533625,0.5
"1677",62,"M_55-69",0.50063693882552,0.5
"1678",63,"M_55-69",0.50931183468415,0.5
"1679",64,"M_55-69",0.518068060209942,0.5
"1680",65,"M_55-69",0.527522295655067,0.5
"1681",10,"F_15-24",0.00782799075833158,0.75
"1682",11,"F_15-24",0.016380332042238,0.75
"1683",12,"F_15-24",0.0273739259867735,0.75
"1684",13,"F_15-24",0.0380732102895268,0.75
"1685",14,"F_15-24",0.049220697804827,0.75
"1686",15,"F_15-24",0.0598209712559643,0.75
"1687",16,"F_15-24",0.0734593343376052,0.75
"1688",17,"F_15-24",0.0870321328952671,0.75
"1689",18,"F_15-24",0.100482733160059,0.75
"1690",19,"F_15-24",0.11189366398935,0.75
"1691",20,"F_15-24",0.122525231786062,0.75
"1692",21,"F_15-24",0.134308493769811,0.75
"1693",22,"F_15-24",0.145293436919562,0.75
"1694",23,"F_15-24",0.155139883138705,0.75
"1695",24,"F_15-24",0.163503756232417,0.75
"1696",25,"F_15-24",0.170441559793478,0.75
"1697",26,"F_15-24",0.176669333361083,0.75
"1698",27,"F_15-24",0.182906039603974,0.75
"1699",28,"F_15-24",0.189224230346712,0.75
"1700",29,"F_15-24",0.195779904093769,0.75
"1701",30,"F_15-24",0.203009013864294,0.75
