"","month","age_sex","value","quantile"
"1642",55,"M_45-54",0.00434333048664025,0.5
"1643",56,"M_45-54",0.00456166449419014,0.5
"1644",57,"M_45-54",0.00461235213395846,0.5
"1645",58,"M_45-54",0.00468785618450752,0.5
"1646",59,"M_45-54",0.00412810117662542,0.5
"1647",60,"M_45-54",0.00504566094201773,0.5
"1648",61,"M_45-54",0.00481831150661414,0.5
"1649",62,"M_45-54",0.00475420017697775,0.5
"1650",63,"M_45-54",0.00464638303951716,0.5
"1651",64,"M_45-54",0.00429714395653609,0.5
"1652",65,"M_45-54",0.00443943100726812,0.5
"1653",66,"M_45-54",0.00443442311070791,0.5
"1654",10,"M_55-69",0.00285612666440056,0.5
"1655",11,"M_55-69",0.00283563020119715,0.5
"1656",12,"M_55-69",0.00298243380166052,0.5
"1657",13,"M_55-69",0.00309538447995363,0.5
"1658",14,"M_55-69",0.00304453299578291,0.5
"1659",15,"M_55-69",0.00306565861435083,0.5
"1660",16,"M_55-69",0.00323868673424069,0.5
"1661",17,"M_55-69",0.00323082995258507,0.5
"1662",18,"M_55-69",0.00335104627868259,0.5
"1663",19,"M_55-69",0.00332024647781125,0.5
"1664",20,"M_55-69",0.00343803746964308,0.5
"1665",21,"M_55-69",0.00349425540758505,0.5
"1666",22,"M_55-69",0.00356715783229513,0.5
"1667",23,"M_55-69",0.00355087191087334,0.5
"1668",24,"M_55-69",0.00356423488498695,0.5
"1669",25,"M_55-69",0.00350547290562572,0.5
"1670",26,"M_55-69",0.00350634505829701,0.5
"1671",27,"M_55-69",0.00345784987870089,0.5
"1672",28,"M_55-69",0.00350152521242763,0.5
"1673",29,"M_55-69",0.00340745894986432,0.5
"1674",30,"M_55-69",0.00360472624423956,0.5
"1675",31,"M_55-69",0.00365676844579632,0.5
"1676",32,"M_55-69",0.00375907667574952,0.5
"1677",33,"M_55-69",0.00383885672707517,0.5
"1678",34,"M_55-69",0.00390823643854667,0.5
"1679",35,"M_55-69",0.00392659594499528,0.5
"1680",36,"M_55-69",0.00402287391810982,0.5
"1681",37,"M_55-69",0.00359687764002156,0.5
"1682",38,"M_55-69",0.00374052682687924,0.5
"1683",39,"M_55-69",0.00378614358907239,0.5
"1684",40,"M_55-69",0.003842265217571,0.5
"1685",41,"M_55-69",0.00379390014225523,0.5
"1686",42,"M_55-69",0.00389428231778031,0.5
"1687",43,"M_55-69",0.00412805072412994,0.5
"1688",44,"M_55-69",0.00400155936607374,0.5
"1689",45,"M_55-69",0.00394503999874017,0.5
"1690",46,"M_55-69",0.00391204499255569,0.5
"1691",47,"M_55-69",0.0033608609161941,0.5
"1692",48,"M_55-69",0.00334532849433899,0.5
"1693",49,"M_55-69",0.00337635196550822,0.5
"1694",50,"M_55-69",0.00338616674448482,0.5
"1695",51,"M_55-69",0.00319733708239743,0.5
"1696",52,"M_55-69",0.00335671665216442,0.5
"1697",53,"M_55-69",0.00332523019613764,0.5
"1698",54,"M_55-69",0.00326449311712289,0.5
"1699",55,"M_55-69",0.00350340106623739,0.5
"1700",56,"M_55-69",0.00362802750465822,0.5
"1701",57,"M_55-69",0.0035878280229576,0.5
"1702",58,"M_55-69",0.00363589882561049,0.5
"1703",59,"M_55-69",0.00366578557049032,0.5
"1704",60,"M_55-69",0.0037640176232664,0.5
"1705",61,"M_55-69",0.00366731994839782,0.5
"1706",62,"M_55-69",0.0036414533396549,0.5
"1707",63,"M_55-69",0.00365983616089259,0.5
"1708",64,"M_55-69",0.003551697095236,0.5
"1709",65,"M_55-69",0.00355818515944505,0.5
"1710",66,"M_55-69",0.00351993967513411,0.5
"1711",10,"F_15-24",0.00342007734910586,0.75
"1712",11,"F_15-24",0.00345494914805808,0.75
"1713",12,"F_15-24",0.00342091977381936,0.75
"1714",13,"F_15-24",0.00363985116287644,0.75
"1715",14,"F_15-24",0.00371783636698216,0.75
"1716",15,"F_15-24",0.00377081451152835,0.75
"1717",16,"F_15-24",0.00414351960269069,0.75
"1718",17,"F_15-24",0.00430931776485684,0.75
"1719",18,"F_15-24",0.00446261212865094,0.75
"1720",19,"F_15-24",0.00452417103881792,0.75
"1721",20,"F_15-24",0.00523826920798709,0.75
"1722",21,"F_15-24",0.00649032564840829,0.75
"1723",22,"F_15-24",0.0068145522118115,0.75
"1724",23,"F_15-24",0.00680196540886938,0.75
"1725",24,"F_15-24",0.0058189785781482,0.75
"1726",25,"F_15-24",0.00590563826816211,0.75
"1727",26,"F_15-24",0.00659395623504847,0.75
"1728",27,"F_15-24",0.00661583819315712,0.75
"1729",28,"F_15-24",0.00654428253022697,0.75
"1730",29,"F_15-24",0.00599665427567202,0.75
"1731",30,"F_15-24",0.00652524416634803,0.75
"1732",31,"F_15-24",0.00679918848543284,0.75
"1733",32,"F_15-24",0.00688781190473803,0.75
"1734",33,"F_15-24",0.00605759516121024,0.75
"1735",34,"F_15-24",0.00672646225659352,0.75
"1736",35,"F_15-24",0.00607240072848834,0.75
"1737",36,"F_15-24",0.00612714711229313,0.75
"1738",37,"F_15-24",0.00651561129886645,0.75
"1739",38,"F_15-24",0.00789249668412399,0.75
"1740",39,"F_15-24",0.0083122843416323,0.75
"1741",40,"F_15-24",0.00862511859115884,0.75
"1742",41,"F_15-24",0.0087860489589339,0.75
"1743",42,"F_15-24",0.00841135287265526,0.75
"1744",43,"F_15-24",0.00809953663105385,0.75
"1745",44,"F_15-24",0.00835366212561671,0.75
"1746",45,"F_15-24",0.00801953555689603,0.75
"1747",46,"F_15-24",0.0079597383740182,0.75
"1748",47,"F_15-24",0.0108787961977022,0.75
"1749",48,"F_15-24",0.0111754077468825,0.75
"1750",49,"F_15-24",0.0111342853829145,0.75
"1751",50,"F_15-24",0.0108305696532796,0.75
"1752",51,"F_15-24",0.0120321143335693,0.75
"1753",52,"F_15-24",0.0129674846085016,0.75
"1754",53,"F_15-24",0.0134690473545014,0.75
"1755",54,"F_15-24",0.0143298957030913,0.75
"1756",55,"F_15-24",0.0115730028026262,0.75
"1757",56,"F_15-24",0.0103408822705021,0.75
"1758",57,"F_15-24",0.0111799897632183,0.75
"1759",58,"F_15-24",0.0109421721083903,0.75
"1760",59,"F_15-24",0.0100829217860545,0.75
"1761",60,"F_15-24",0.00940160636767959,0.75
"1762",61,"F_15-24",0.00978360967566548,0.75
"1763",62,"F_15-24",0.00985724514233781,0.75
"1764",63,"F_15-24",0.0102642609095576,0.75
"1765",64,"F_15-24",0.00799701297976172,0.75
"1766",65,"F_15-24",0.00782425417462219,0.75
"1767",66,"F_15-24",0.00791554593130897,0.75
"1768",10,"F_25-34",0.00332826994091415,0.75
"1769",11,"F_25-34",0.0034739408442696,0.75
"1770",12,"F_25-34",0.00337480459577919,0.75
"1771",13,"F_25-34",0.00376969733970136,0.75
"1772",14,"F_25-34",0.0038195367656505,0.75
"1773",15,"F_25-34",0.00383325664084927,0.75
"1774",16,"F_25-34",0.00392705153988195,0.75
"1775",17,"F_25-34",0.00405346638687105,0.75
"1776",18,"F_25-34",0.0039984041558216,0.75
"1777",19,"F_25-34",0.00405579590496642,0.75
"1778",20,"F_25-34",0.00408763114952687,0.75
"1779",21,"F_25-34",0.00406357678212231,0.75
"1780",22,"F_25-34",0.00419339582737764,0.75
"1781",23,"F_25-34",0.00427183838987967,0.75
"1782",24,"F_25-34",0.00470681567889604,0.75
"1783",25,"F_25-34",0.00611819430574847,0.75
"1784",26,"F_25-34",0.00631062864274335,0.75
"1785",27,"F_25-34",0.00648061433927645,0.75
"1786",28,"F_25-34",0.00650639843304633,0.75
"1787",29,"F_25-34",0.00648373274216278,0.75
"1788",30,"F_25-34",0.009292096685134,0.75
"1789",31,"F_25-34",0.00880413574505439,0.75
"1790",32,"F_25-34",0.00907323841147434,0.75
"1791",33,"F_25-34",0.010111250337289,0.75
"1792",34,"F_25-34",0.00757904751174218,0.75
"1793",35,"F_25-34",0.00793935231536772,0.75
"1794",36,"F_25-34",0.00748629572050195,0.75
"1795",37,"F_25-34",0.0076309861337226,0.75
"1796",38,"F_25-34",0.00942630872663518,0.75
"1797",39,"F_25-34",0.0110963160127199,0.75
"1798",40,"F_25-34",0.0115147374568307,0.75
"1799",41,"F_25-34",0.011684624024266,0.75
"1800",42,"F_25-34",0.0113931610609955,0.75
"1801",43,"F_25-34",0.00986051705583271,0.75
"1802",44,"F_25-34",0.00955248009966216,0.75
"1803",45,"F_25-34",0.0094096590593662,0.75
"1804",46,"F_25-34",0.0100094132254551,0.75
"1805",47,"F_25-34",0.00906180835672905,0.75
"1806",48,"F_25-34",0.00913741002234649,0.75
"1807",49,"F_25-34",0.009614123537595,0.75
"1808",50,"F_25-34",0.00877034666322597,0.75
"1809",51,"F_25-34",0.0106680731565595,0.75
"1810",52,"F_25-34",0.0125337244697208,0.75
"1811",53,"F_25-34",0.0128012442330195,0.75
"1812",54,"F_25-34",0.0130376952428997,0.75
"1813",55,"F_25-34",0.0129218246810356,0.75
"1814",56,"F_25-34",0.0129110389245583,0.75
"1815",57,"F_25-34",0.0134621474536304,0.75
"1816",58,"F_25-34",0.0132758910736163,0.75
"1817",59,"F_25-34",0.0119717285930058,0.75
"1818",60,"F_25-34",0.0143428793212241,0.75
"1819",61,"F_25-34",0.0140537514641974,0.75
"1820",62,"F_25-34",0.014238736479855,0.75
"1821",63,"F_25-34",0.0130519987529815,0.75
"1822",64,"F_25-34",0.00924549706260671,0.75
"1823",65,"F_25-34",0.00832629991983347,0.75
"1824",66,"F_25-34",0.00863385527081007,0.75
"1825",10,"F_35-44",0.00460501319806227,0.75
"1826",11,"F_35-44",0.00486714252300548,0.75
"1827",12,"F_35-44",0.00460262306698246,0.75
"1828",13,"F_35-44",0.00448158732242392,0.75
"1829",14,"F_35-44",0.00464577999230221,0.75
"1830",15,"F_35-44",0.00467081044865676,0.75
"1831",16,"F_35-44",0.0054252924185598,0.75
"1832",17,"F_35-44",0.00561909933507982,0.75
"1833",18,"F_35-44",0.00596974523978048,0.75
"1834",19,"F_35-44",0.00589718466482786,0.75
"1835",20,"F_35-44",0.00611917298376015,0.75
"1836",21,"F_35-44",0.00627593086859481,0.75
"1837",22,"F_35-44",0.00660043193056172,0.75
"1838",23,"F_35-44",0.00660679295067535,0.75
"1839",24,"F_35-44",0.00694300013523361,0.75
"1840",25,"F_35-44",0.0083233635491981,0.75
"1841",26,"F_35-44",0.00826226384404175,0.75
"1842",27,"F_35-44",0.00822547353302541,0.75
"1843",28,"F_35-44",0.00805478665068781,0.75
"1844",29,"F_35-44",0.00808491843726282,0.75
"1845",30,"F_35-44",0.00787913657533491,0.75
"1846",31,"F_35-44",0.00752422079651608,0.75
"1847",32,"F_35-44",0.00725664687792921,0.75
"1848",33,"F_35-44",0.00707166192633081,0.75
"1849",34,"F_35-44",0.00770993164655295,0.75
"1850",35,"F_35-44",0.0083803662905946,0.75
"1851",36,"F_35-44",0.00831880119858684,0.75
"1852",37,"F_35-44",0.00841691563210741,0.75
"1853",38,"F_35-44",0.00876851275508164,0.75
"1854",39,"F_35-44",0.00899696934890133,0.75
"1855",40,"F_35-44",0.00889807608787047,0.75
"1856",41,"F_35-44",0.00914846431095183,0.75
"1857",42,"F_35-44",0.00863462049653149,0.75
"1858",43,"F_35-44",0.00727269560703156,0.75
"1859",44,"F_35-44",0.00761645660247666,0.75
"1860",45,"F_35-44",0.00764069983221277,0.75
"1861",46,"F_35-44",0.00731449997470965,0.75
"1862",47,"F_35-44",0.00754730391339762,0.75
"1863",48,"F_35-44",0.0084708754955163,0.75
"1864",49,"F_35-44",0.00875114446174576,0.75
"1865",50,"F_35-44",0.0097780640762034,0.75
"1866",51,"F_35-44",0.0111966799099023,0.75
"1867",52,"F_35-44",0.0109559823117951,0.75
"1868",53,"F_35-44",0.0103115122024313,0.75
"1869",54,"F_35-44",0.0101541170318136,0.75
"1870",55,"F_35-44",0.00986806557199179,0.75
"1871",56,"F_35-44",0.0109324749803678,0.75
"1872",57,"F_35-44",0.011065532847859,0.75
"1873",58,"F_35-44",0.0113318813471551,0.75
"1874",59,"F_35-44",0.0103154306192215,0.75
"1875",60,"F_35-44",0.0135271035074766,0.75
"1876",61,"F_35-44",0.0136074346562287,0.75
"1877",62,"F_35-44",0.014002664648189,0.75
"1878",63,"F_35-44",0.0100056410558325,0.75
"1879",64,"F_35-44",0.00846340466726916,0.75
"1880",65,"F_35-44",0.00853518643609788,0.75
"1881",66,"F_35-44",0.00862428459715421,0.75
"1882",10,"F_45-54",0.00606780790237499,0.75
"1883",11,"F_45-54",0.00500959103268998,0.75
"1884",12,"F_45-54",0.0053695685373566,0.75
"1885",13,"F_45-54",0.0050482572678023,0.75
"1886",14,"F_45-54",0.00503042217852227,0.75
"1887",15,"F_45-54",0.00505752827959567,0.75
"1888",16,"F_45-54",0.00509537468125806,0.75
"1889",17,"F_45-54",0.00565063633810331,0.75
"1890",18,"F_45-54",0.00581846530169568,0.75
"1891",19,"F_45-54",0.00580736172188681,0.75
"1892",20,"F_45-54",0.00597675927844247,0.75
"1893",21,"F_45-54",0.00604394891053649,0.75
"1894",22,"F_45-54",0.00608669702453827,0.75
"1895",23,"F_45-54",0.00612254321051289,0.75
"1896",24,"F_45-54",0.00644960336478439,0.75
"1897",25,"F_45-54",0.00737519859951331,0.75
"1898",26,"F_45-54",0.00790664203995906,0.75
"1899",27,"F_45-54",0.00780732674329454,0.75
"1900",28,"F_45-54",0.00791071543411855,0.75
"1901",29,"F_45-54",0.00815890047522647,0.75
"1902",30,"F_45-54",0.00784022826224213,0.75
"1903",31,"F_45-54",0.00795715653961619,0.75
"1904",32,"F_45-54",0.00813452196994883,0.75
"1905",33,"F_45-54",0.00775503813646262,0.75
"1906",34,"F_45-54",0.00705818698382284,0.75
"1907",35,"F_45-54",0.0064921061419914,0.75
"1908",36,"F_45-54",0.00659705816686248,0.75
"1909",37,"F_45-54",0.00661851541472959,0.75
"1910",38,"F_45-54",0.00735033813998629,0.75
"1911",39,"F_45-54",0.00776429985608891,0.75
"1912",40,"F_45-54",0.00781250244700385,0.75
"1913",41,"F_45-54",0.00759736982549429,0.75
"1914",42,"F_45-54",0.00721908598399502,0.75
"1915",43,"F_45-54",0.00738267888657158,0.75
"1916",44,"F_45-54",0.00742932895522045,0.75
"1917",45,"F_45-54",0.00754661790818804,0.75
"1918",46,"F_45-54",0.00734557522373285,0.75
"1919",47,"F_45-54",0.00708575421476788,0.75
"1920",48,"F_45-54",0.00711733939337249,0.75
"1921",49,"F_45-54",0.00699628890449298,0.75
"1922",50,"F_45-54",0.00748978623632282,0.75
"1923",51,"F_45-54",0.00754471886321237,0.75
"1924",52,"F_45-54",0.00807718692264714,0.75
"1925",53,"F_45-54",0.00828212841149949,0.75
"1926",54,"F_45-54",0.00828414505889898,0.75
"1927",55,"F_45-54",0.00919071578739736,0.75
"1928",56,"F_45-54",0.00976492935949217,0.75
"1929",57,"F_45-54",0.00970649946127341,0.75
"1930",58,"F_45-54",0.00964860324772788,0.75
"1931",59,"F_45-54",0.0092942342364279,0.75
"1932",60,"F_45-54",0.00953297346903316,0.75
"1933",61,"F_45-54",0.00956051846890669,0.75
"1934",62,"F_45-54",0.00967521504097861,0.75
"1935",63,"F_45-54",0.00812837461757902,0.75
"1936",64,"F_45-54",0.00751512149324796,0.75
"1937",65,"F_45-54",0.0076052924284813,0.75
"1938",66,"F_45-54",0.00740698068736951,0.75
"1939",10,"F_55-69",0.0048041006269497,0.75
"1940",11,"F_55-69",0.00486036568053753,0.75
"1941",12,"F_55-69",0.00420497958688199,0.75
"1942",13,"F_55-69",0.00430819325097901,0.75
"1943",14,"F_55-69",0.00440186225813332,0.75
"1944",15,"F_55-69",0.00441492694834885,0.75
"1945",16,"F_55-69",0.00442144241096363,0.75
"1946",17,"F_55-69",0.00451475304570746,0.75
"1947",18,"F_55-69",0.00442104930497554,0.75
"1948",19,"F_55-69",0.00447106380494797,0.75
"1949",20,"F_55-69",0.0042262820946205,0.75
"1950",21,"F_55-69",0.00435157769926419,0.75
"1951",22,"F_55-69",0.0043001052130655,0.75
"1952",23,"F_55-69",0.0043911148455863,0.75
"1953",24,"F_55-69",0.00424497618941075,0.75
"1954",25,"F_55-69",0.00433534881959341,0.75
"1955",26,"F_55-69",0.00439446464106944,0.75
"1956",27,"F_55-69",0.00444497809981527,0.75
"1957",28,"F_55-69",0.00445699424856092,0.75
"1958",29,"F_55-69",0.00440845273045188,0.75
"1959",30,"F_55-69",0.00463451266586361,0.75
"1960",31,"F_55-69",0.00465001382794053,0.75
"1961",32,"F_55-69",0.0046288862228043,0.75
"1962",33,"F_55-69",0.00477181465277342,0.75
"1963",34,"F_55-69",0.00500924182735581,0.75
"1964",35,"F_55-69",0.00497298933267215,0.75
"1965",36,"F_55-69",0.00504190176142178,0.75
"1966",37,"F_55-69",0.00504469063904676,0.75
"1967",38,"F_55-69",0.0051720431973993,0.75
"1968",39,"F_55-69",0.00526179875086815,0.75
"1969",40,"F_55-69",0.00538772621815881,0.75
"1970",41,"F_55-69",0.00527533217425849,0.75
"1971",42,"F_55-69",0.00546886402083233,0.75
"1972",43,"F_55-69",0.00580142381845337,0.75
"1973",44,"F_55-69",0.00571299532410778,0.75
"1974",45,"F_55-69",0.00586984443786574,0.75
"1975",46,"F_55-69",0.00595474484776927,0.75
"1976",47,"F_55-69",0.00589653641484231,0.75
"1977",48,"F_55-69",0.0060964360582811,0.75
"1978",49,"F_55-69",0.00600965329764051,0.75
"1979",50,"F_55-69",0.00614504447711916,0.75
"1980",51,"F_55-69",0.00563901628957927,0.75
"1981",52,"F_55-69",0.00570697958113392,0.75
"1982",53,"F_55-69",0.00572924933919164,0.75
"1983",54,"F_55-69",0.00580474309332863,0.75
"1984",55,"F_55-69",0.0060369413667774,0.75
"1985",56,"F_55-69",0.00605826958756269,0.75
"1986",57,"F_55-69",0.00601673911345438,0.75
"1987",58,"F_55-69",0.00596082885266494,0.75
"1988",59,"F_55-69",0.00598256054585346,0.75
"1989",60,"F_55-69",0.00608249130106683,0.75
"1990",61,"F_55-69",0.00598697725735284,0.75
"1991",62,"F_55-69",0.00598839931512946,0.75
"1992",63,"F_55-69",0.00548926603982497,0.75
"1993",64,"F_55-69",0.00526863186178449,0.75
"1994",65,"F_55-69",0.00524591216866416,0.75
"1995",66,"F_55-69",0.00543482436955024,0.75
"1996",10,"M_15-24",0.00520917791228602,0.75
"1997",11,"M_15-24",0.00532424242717854,0.75
"1998",12,"M_15-24",0.00594858361263033,0.75
"1999",13,"M_15-24",0.00535223828139576,0.75
"2000",14,"M_15-24",0.00560633645729622,0.75
"2001",15,"M_15-24",0.0053856162602398,0.75
"2002",16,"M_15-24",0.00562341381510939,0.75
"2003",17,"M_15-24",0.0056096569963681,0.75
"2004",18,"M_15-24",0.00572252360386113,0.75
"2005",19,"M_15-24",0.00576497419477658,0.75
"2006",20,"M_15-24",0.00497627043526049,0.75
"2007",21,"M_15-24",0.00564543474409926,0.75
"2008",22,"M_15-24",0.00566384931011672,0.75
"2009",23,"M_15-24",0.00582155442619484,0.75
"2010",24,"M_15-24",0.00604304944813975,0.75
"2011",25,"M_15-24",0.0063689154812774,0.75
"2012",26,"M_15-24",0.00694704150794686,0.75
"2013",27,"M_15-24",0.00713108226531225,0.75
"2014",28,"M_15-24",0.00709108061967207,0.75
"2015",29,"M_15-24",0.00724860210488536,0.75
"2016",30,"M_15-24",0.00748735363413347,0.75
"2017",31,"M_15-24",0.00864763030547194,0.75
"2018",32,"M_15-24",0.00864722626829999,0.75
"2019",33,"M_15-24",0.00829650717408825,0.75
"2020",34,"M_15-24",0.00863009746174676,0.75
"2021",35,"M_15-24",0.00901773385822174,0.75
"2022",36,"M_15-24",0.00866994269053655,0.75
"2023",37,"M_15-24",0.00809838146651748,0.75
"2024",38,"M_15-24",0.00952051476017378,0.75
"2025",39,"M_15-24",0.010241059457719,0.75
"2026",40,"M_15-24",0.010085957551279,0.75
"2027",41,"M_15-24",0.010340821918252,0.75
"2028",42,"M_15-24",0.00993062145250943,0.75
"2029",43,"M_15-24",0.00756303845286189,0.75
"2030",44,"M_15-24",0.00776698271814993,0.75
"2031",45,"M_15-24",0.00769306295409422,0.75
"2032",46,"M_15-24",0.00794947637665681,0.75
"2033",47,"M_15-24",0.0087309924744968,0.75
"2034",48,"M_15-24",0.00984148364793769,0.75
"2035",49,"M_15-24",0.00985676204407446,0.75
"2036",50,"M_15-24",0.0113349754554446,0.75
"2037",51,"M_15-24",0.0109308701458227,0.75
"2038",52,"M_15-24",0.0113647076278209,0.75
"2039",53,"M_15-24",0.0116110166533155,0.75
"2040",54,"M_15-24",0.0126870307709186,0.75
"2041",55,"M_15-24",0.0153278524882455,0.75
"2042",56,"M_15-24",0.0127160758996543,0.75
"2043",57,"M_15-24",0.0125232952865706,0.75
"2044",58,"M_15-24",0.0122570168549762,0.75
"2045",59,"M_15-24",0.00922854836364958,0.75
"2046",60,"M_15-24",0.00894436125596592,0.75
"2047",61,"M_15-24",0.0080376547791468,0.75
"2048",62,"M_15-24",0.0080554771817109,0.75
"2049",63,"M_15-24",0.00822297884649859,0.75
"2050",64,"M_15-24",0.00847506369422869,0.75
"2051",65,"M_15-24",0.0084070577906579,0.75
"2052",66,"M_15-24",0.00838641864375482,0.75
"2053",10,"M_25-34",0.00477318294972494,0.75
"2054",11,"M_25-34",0.00415575528406815,0.75
"2055",12,"M_25-34",0.00485667856081665,0.75
"2056",13,"M_25-34",0.00486734278767855,0.75
"2057",14,"M_25-34",0.00503153655153476,0.75
"2058",15,"M_25-34",0.00509972041691662,0.75
"2059",16,"M_25-34",0.00480447528921041,0.75
"2060",17,"M_25-34",0.00495849588836659,0.75
"2061",18,"M_25-34",0.00484292226485815,0.75
"2062",19,"M_25-34",0.00495354940427514,0.75
"2063",20,"M_25-34",0.0048913166972493,0.75
"2064",21,"M_25-34",0.00582393915026092,0.75
"2065",22,"M_25-34",0.00550223900604594,0.75
"2066",23,"M_25-34",0.00556080053520634,0.75
"2067",24,"M_25-34",0.00580413348322619,0.75
"2068",25,"M_25-34",0.0058220032855381,0.75
"2069",26,"M_25-34",0.00705109008063067,0.75
"2070",27,"M_25-34",0.00722309540705471,0.75
"2071",28,"M_25-34",0.00711806657714013,0.75
"2072",29,"M_25-34",0.00724280488422008,0.75
"2073",30,"M_25-34",0.00738174670271794,0.75
"2074",31,"M_25-34",0.00720417088034781,0.75
"2075",32,"M_25-34",0.00733067194147608,0.75
"2076",33,"M_25-34",0.0071320691963098,0.75
"2077",34,"M_25-34",0.0067988544529449,0.75
"2078",35,"M_25-34",0.00687740859106242,0.75
"2079",36,"M_25-34",0.00645859226039421,0.75
"2080",37,"M_25-34",0.00666521180810991,0.75
"2081",38,"M_25-34",0.00636585331518717,0.75
"2082",39,"M_25-34",0.00692647351153059,0.75
"2083",40,"M_25-34",0.00653593121791403,0.75
"2084",41,"M_25-34",0.00677934180934828,0.75
"2085",42,"M_25-34",0.00664437477467745,0.75
"2086",43,"M_25-34",0.00619143300802578,0.75
"2087",44,"M_25-34",0.00636182209892941,0.75
"2088",45,"M_25-34",0.00648153259063302,0.75
"2089",46,"M_25-34",0.00683348240113479,0.75
"2090",47,"M_25-34",0.00899808713088638,0.75
"2091",48,"M_25-34",0.00995933842031076,0.75
"2092",49,"M_25-34",0.0100534848930347,0.75
"2093",50,"M_25-34",0.0116248828754138,0.75
"2094",51,"M_25-34",0.0158890031018439,0.75
"2095",52,"M_25-34",0.01566322545027,0.75
"2096",53,"M_25-34",0.0159671564211991,0.75
"2097",54,"M_25-34",0.0154373721805131,0.75
"2098",55,"M_25-34",0.012051519427729,0.75
"2099",56,"M_25-34",0.0103841154915418,0.75
"2100",57,"M_25-34",0.0104590461052461,0.75
"2101",58,"M_25-34",0.0107649747384587,0.75
"2102",59,"M_25-34",0.00916704394601934,0.75
"2103",60,"M_25-34",0.00910355948504875,0.75
"2104",61,"M_25-34",0.00902389660005705,0.75
"2105",62,"M_25-34",0.0093063961480909,0.75
"2106",63,"M_25-34",0.00883691762977984,0.75
"2107",64,"M_25-34",0.00737552710906323,0.75
"2108",65,"M_25-34",0.00764989773018859,0.75
"2109",66,"M_25-34",0.00793968794243856,0.75
"2110",10,"M_35-44",0.0046103080709953,0.75
"2111",11,"M_35-44",0.00478793263346329,0.75
"2112",12,"M_35-44",0.00359208021976999,0.75
"2113",13,"M_35-44",0.00430116459826642,0.75
"2114",14,"M_35-44",0.00448018111088065,0.75
"2115",15,"M_35-44",0.00445719665117389,0.75
"2116",16,"M_35-44",0.00480911996476716,0.75
"2117",17,"M_35-44",0.00503007585236278,0.75
"2118",18,"M_35-44",0.00547722277875468,0.75
"2119",19,"M_35-44",0.00539729030147291,0.75
"2120",20,"M_35-44",0.00485001118967098,0.75
"2121",21,"M_35-44",0.00475078760565842,0.75
"2122",22,"M_35-44",0.00475667934973723,0.75
"2123",23,"M_35-44",0.00477365977424453,0.75
"2124",24,"M_35-44",0.00522978866213608,0.75
"2125",25,"M_35-44",0.00548341981804549,0.75
"2126",26,"M_35-44",0.00586935964526313,0.75
"2127",27,"M_35-44",0.00584348574815148,0.75
"2128",28,"M_35-44",0.00607460060763724,0.75
"2129",29,"M_35-44",0.0058120692890147,0.75
"2130",30,"M_35-44",0.00630772642598651,0.75
"2131",31,"M_35-44",0.00649727347225217,0.75
"2132",32,"M_35-44",0.00659132200916203,0.75
"2133",33,"M_35-44",0.00588535827610601,0.75
"2134",34,"M_35-44",0.00761874752417462,0.75
"2135",35,"M_35-44",0.00815145322352044,0.75
"2136",36,"M_35-44",0.00833943585236799,0.75
"2137",37,"M_35-44",0.0093195454849209,0.75
"2138",38,"M_35-44",0.0107517867226332,0.75
"2139",39,"M_35-44",0.00917804432845351,0.75
"2140",40,"M_35-44",0.00917877056935893,0.75
"2141",41,"M_35-44",0.00923641729312366,0.75
"2142",42,"M_35-44",0.00859908486761702,0.75
"2143",43,"M_35-44",0.0084759065103751,0.75
"2144",44,"M_35-44",0.00913679523209323,0.75
"2145",45,"M_35-44",0.00894174297951962,0.75
"2146",46,"M_35-44",0.00982564403294881,0.75
"2147",47,"M_35-44",0.00838283567209368,0.75
"2148",48,"M_35-44",0.00946120678552569,0.75
"2149",49,"M_35-44",0.00944747324869317,0.75
"2150",50,"M_35-44",0.0102025104369666,0.75
"2151",51,"M_35-44",0.0100790171311977,0.75
"2152",52,"M_35-44",0.00999871447306091,0.75
"2153",53,"M_35-44",0.010226888750025,0.75
"2154",54,"M_35-44",0.0105972703060152,0.75
"2155",55,"M_35-44",0.0100759829012531,0.75
"2156",56,"M_35-44",0.0101865022811752,0.75
"2157",57,"M_35-44",0.0105078997369275,0.75
"2158",58,"M_35-44",0.0107393261171242,0.75
"2159",59,"M_35-44",0.00984468847677948,0.75
"2160",60,"M_35-44",0.00878033870404704,0.75
"2161",61,"M_35-44",0.00941850742282162,0.75
"2162",62,"M_35-44",0.0096228422490209,0.75
"2163",63,"M_35-44",0.00855322557161142,0.75
"2164",64,"M_35-44",0.00855298092529775,0.75
"2165",65,"M_35-44",0.00763687661769053,0.75
"2166",66,"M_35-44",0.00772907945566607,0.75
"2167",10,"M_45-54",0.00997836257475663,0.75
"2168",11,"M_45-54",0.0106211036258205,0.75
"2169",12,"M_45-54",0.00563636729430879,0.75
"2170",13,"M_45-54",0.0064355605609234,0.75
"2171",14,"M_45-54",0.00593324382292436,0.75
"2172",15,"M_45-54",0.00585725337609231,0.75
"2173",16,"M_45-54",0.00508690729549242,0.75
"2174",17,"M_45-54",0.00564681790637714,0.75
"2175",18,"M_45-54",0.00581351338709648,0.75
"2176",19,"M_45-54",0.00591525245506954,0.75
"2177",20,"M_45-54",0.00636137144817607,0.75
"2178",21,"M_45-54",0.0064869168187704,0.75
"2179",22,"M_45-54",0.00677197616669257,0.75
