"","month","age_sex","value","quantile"
"567",63,"M_55-69",0.176357159263851,0.025
"568",64,"M_55-69",0.179192601463021,0.025
"569",65,"M_55-69",0.18272786019696,0.025
"570",66,"M_55-69",0.185106513514608,0.025
"571",10,"F_15-24",0.000727549340212784,0.25
"572",11,"F_15-24",0.00244742579236805,0.25
"573",12,"F_15-24",0.00437388702637091,0.25
"574",13,"F_15-24",0.00652377757033779,0.25
"575",14,"F_15-24",0.00878467126145092,0.25
"576",15,"F_15-24",0.0111600506957637,0.25
"577",16,"F_15-24",0.0137642291531173,0.25
"578",17,"F_15-24",0.0164505709727677,0.25
"579",18,"F_15-24",0.0193229058146546,0.25
"580",19,"F_15-24",0.0221967080946191,0.25
"581",20,"F_15-24",0.0256516148709111,0.25
"582",21,"F_15-24",0.0298660790346706,0.25
"583",22,"F_15-24",0.0343675605896638,0.25
"584",23,"F_15-24",0.0390383356964268,0.25
"585",24,"F_15-24",0.0429830468737065,0.25
"586",25,"F_15-24",0.0469820090868406,0.25
"587",26,"F_15-24",0.0514216409360882,0.25
"588",27,"F_15-24",0.0559728335423888,0.25
"589",28,"F_15-24",0.060511718648638,0.25
"590",29,"F_15-24",0.0646865698515065,0.25
"591",30,"F_15-24",0.0691332090195766,0.25
"592",31,"F_15-24",0.0738745555216114,0.25
"593",32,"F_15-24",0.0785965351185685,0.25
"594",33,"F_15-24",0.0828626961947932,0.25
"595",34,"F_15-24",0.0874189234027253,0.25
"596",35,"F_15-24",0.0915032231661274,0.25
"597",36,"F_15-24",0.0957628489661974,0.25
"598",37,"F_15-24",0.100260696276074,0.25
"599",38,"F_15-24",0.105580317640195,0.25
"600",39,"F_15-24",0.111187598117156,0.25
"601",40,"F_15-24",0.11704181844223,0.25
"602",41,"F_15-24",0.123127432923959,0.25
"603",42,"F_15-24",0.129061172014546,0.25
"604",43,"F_15-24",0.134536953591583,0.25
"605",44,"F_15-24",0.140227281851334,0.25
"606",45,"F_15-24",0.145767830778367,0.25
"607",46,"F_15-24",0.151150838739481,0.25
"608",47,"F_15-24",0.158290880779402,0.25
"609",48,"F_15-24",0.165744490561915,0.25
"610",49,"F_15-24",0.173350225705646,0.25
"611",50,"F_15-24",0.180785147530301,0.25
"612",51,"F_15-24",0.188814059269713,0.25
"613",52,"F_15-24",0.197329505183356,0.25
"614",53,"F_15-24",0.206597757620555,0.25
"615",54,"F_15-24",0.216446020758253,0.25
"616",55,"F_15-24",0.224373829551525,0.25
"617",56,"F_15-24",0.231361344933894,0.25
"618",57,"F_15-24",0.238831432964797,0.25
"619",58,"F_15-24",0.246364271624256,0.25
"620",59,"F_15-24",0.253198258922073,0.25
"621",60,"F_15-24",0.259428962662117,0.25
"622",61,"F_15-24",0.265861062327303,0.25
"623",62,"F_15-24",0.272390788398494,0.25
"624",63,"F_15-24",0.278895304446251,0.25
"625",64,"F_15-24",0.283943637597651,0.25
"626",65,"F_15-24",0.288967648383612,0.25
"627",66,"F_15-24",0.294053266237371,0.25
"628",10,"F_25-34",0.000711747398267383,0.25
"629",11,"F_25-34",0.00246197320256914,0.25
"630",12,"F_25-34",0.00437549515762578,0.25
"631",13,"F_25-34",0.00662294203786592,0.25
"632",14,"F_25-34",0.00899783899407575,0.25
"633",15,"F_25-34",0.0114610103791882,0.25
"634",16,"F_25-34",0.0139721813621174,0.25
"635",17,"F_25-34",0.0166374274443675,0.25
"636",18,"F_25-34",0.0191813372952046,0.25
"637",19,"F_25-34",0.0219014733124805,0.25
"638",20,"F_25-34",0.0245671118385428,0.25
"639",21,"F_25-34",0.0272209615364746,0.25
"640",22,"F_25-34",0.030024653698481,0.25
"641",23,"F_25-34",0.0328382812944513,0.25
"642",24,"F_25-34",0.0359278495552531,0.25
"643",25,"F_25-34",0.0398453324707834,0.25
"644",26,"F_25-34",0.0439675349047457,0.25
"645",27,"F_25-34",0.0483121677438626,0.25
"646",28,"F_25-34",0.0527109492140879,0.25
"647",29,"F_25-34",0.0570398431066833,0.25
"648",30,"F_25-34",0.0632798782465272,0.25
"649",31,"F_25-34",0.0691912959421996,0.25
"650",32,"F_25-34",0.0753933463771759,0.25
"651",33,"F_25-34",0.0823748893637365,0.25
"652",34,"F_25-34",0.0875639858663425,0.25
"653",35,"F_25-34",0.092778636865231,0.25
"654",36,"F_25-34",0.0979085280490896,0.25
"655",37,"F_25-34",0.103107806905839,0.25
"656",38,"F_25-34",0.109395566026984,0.25
"657",39,"F_25-34",0.116741413690078,0.25
"658",40,"F_25-34",0.124506427378565,0.25
"659",41,"F_25-34",0.132611904516246,0.25
"660",42,"F_25-34",0.140882208541349,0.25
"661",43,"F_25-34",0.147570021639309,0.25
"662",44,"F_25-34",0.154148206646522,0.25
"663",45,"F_25-34",0.160614905687886,0.25
"664",46,"F_25-34",0.167731273080133,0.25
"665",47,"F_25-34",0.173899699907087,0.25
"666",48,"F_25-34",0.180139630773074,0.25
"667",49,"F_25-34",0.186743934590603,0.25
"668",50,"F_25-34",0.192855923597281,0.25
"669",51,"F_25-34",0.200079876079134,0.25
"670",52,"F_25-34",0.208412839516279,0.25
"671",53,"F_25-34",0.217053379945885,0.25
"672",54,"F_25-34",0.22595908060554,0.25
"673",55,"F_25-34",0.234543559752743,0.25
"674",56,"F_25-34",0.243159206025775,0.25
"675",57,"F_25-34",0.252236205220326,0.25
"676",58,"F_25-34",0.261119293941967,0.25
"677",59,"F_25-34",0.269367945776641,0.25
"678",60,"F_25-34",0.278912054191997,0.25
"679",61,"F_25-34",0.288029827028628,0.25
"680",62,"F_25-34",0.297423665689232,0.25
"681",63,"F_25-34",0.306042520641166,0.25
"682",64,"F_25-34",0.311803850987798,0.25
"683",65,"F_25-34",0.317094746117252,0.25
"684",66,"F_25-34",0.322228243823105,0.25
"685",10,"F_35-44",0.00100193478574117,0.25
"686",11,"F_35-44",0.00337721369718777,0.25
"687",12,"F_35-44",0.00604146883397563,0.25
"688",13,"F_35-44",0.00877190700252472,0.25
"689",14,"F_35-44",0.0116662397600121,0.25
"690",15,"F_35-44",0.0146628691638589,0.25
"691",16,"F_35-44",0.0180400621113852,0.25
"692",17,"F_35-44",0.021580066926519,0.25
"693",18,"F_35-44",0.0253623263279474,0.25
"694",19,"F_35-44",0.0292826707050521,0.25
"695",20,"F_35-44",0.0332672552053095,0.25
"696",21,"F_35-44",0.0373194838336553,0.25
"697",22,"F_35-44",0.0417285906614732,0.25
"698",23,"F_35-44",0.0461319332943038,0.25
"699",24,"F_35-44",0.0507862842896042,0.25
"700",25,"F_35-44",0.056328573702986,0.25
"701",26,"F_35-44",0.0617799486778994,0.25
"702",27,"F_35-44",0.0674436902476037,0.25
"703",28,"F_35-44",0.0730104236950456,0.25
"704",29,"F_35-44",0.0785595523334991,0.25
"705",30,"F_35-44",0.0837519216591198,0.25
"706",31,"F_35-44",0.0889140767349814,0.25
"707",32,"F_35-44",0.0939424736626716,0.25
"708",33,"F_35-44",0.0987963055216129,0.25
"709",34,"F_35-44",0.104045167818655,0.25
"710",35,"F_35-44",0.109672998931496,0.25
"711",36,"F_35-44",0.115395868922535,0.25
"712",37,"F_35-44",0.121236345288035,0.25
"713",38,"F_35-44",0.127206514145554,0.25
"714",39,"F_35-44",0.133371379689083,0.25
"715",40,"F_35-44",0.139592780379474,0.25
"716",41,"F_35-44",0.145984467314841,0.25
"717",42,"F_35-44",0.151862978802779,0.25
"718",43,"F_35-44",0.156881174348694,0.25
"719",44,"F_35-44",0.162047902258818,0.25
"720",45,"F_35-44",0.167309148668252,0.25
"721",46,"F_35-44",0.172295889621174,0.25
"722",47,"F_35-44",0.177413056303361,0.25
"723",48,"F_35-44",0.183214280662876,0.25
"724",49,"F_35-44",0.189260508213046,0.25
"725",50,"F_35-44",0.195933743829873,0.25
"726",51,"F_35-44",0.203494546527689,0.25
"727",52,"F_35-44",0.210889354751286,0.25
"728",53,"F_35-44",0.217907480075605,0.25
"729",54,"F_35-44",0.224858429549316,0.25
"730",55,"F_35-44",0.231290810042643,0.25
"731",56,"F_35-44",0.238446345345103,0.25
"732",57,"F_35-44",0.245858809499951,0.25
"733",58,"F_35-44",0.253508537422909,0.25
"734",59,"F_35-44",0.26034176455398,0.25
"735",60,"F_35-44",0.269051260110621,0.25
"736",61,"F_35-44",0.277783455364829,0.25
"737",62,"F_35-44",0.286952598856825,0.25
"738",63,"F_35-44",0.293493501786433,0.25
"739",64,"F_35-44",0.298782737776164,0.25
"740",65,"F_35-44",0.304277477037938,0.25
"741",66,"F_35-44",0.309545486801814,0.25
"742",10,"F_45-54",0.00125016477439111,0.25
"743",11,"F_45-54",0.00393214122113073,0.25
"744",12,"F_45-54",0.006986773028682,0.25
"745",13,"F_45-54",0.0100241654361413,0.25
"746",14,"F_45-54",0.0131653697027649,0.25
"747",15,"F_45-54",0.016346886473761,0.25
"748",16,"F_45-54",0.0195600079571928,0.25
"749",17,"F_45-54",0.0230824446497997,0.25
"750",18,"F_45-54",0.0267519377217398,0.25
"751",19,"F_45-54",0.0305120166711023,0.25
"752",20,"F_45-54",0.0343224743561624,0.25
"753",21,"F_45-54",0.0382751060839668,0.25
"754",22,"F_45-54",0.0422120316208338,0.25
"755",23,"F_45-54",0.0461753441908675,0.25
"756",24,"F_45-54",0.0504865527346956,0.25
"757",25,"F_45-54",0.0552738215165313,0.25
"758",26,"F_45-54",0.0603969865638527,0.25
"759",27,"F_45-54",0.0655639040263899,0.25
"760",28,"F_45-54",0.0708887001779636,0.25
"761",29,"F_45-54",0.0764435737135317,0.25
"762",30,"F_45-54",0.0816972736119555,0.25
"763",31,"F_45-54",0.0870655834132588,0.25
"764",32,"F_45-54",0.092497262045215,0.25
"765",33,"F_45-54",0.0977449595659324,0.25
"766",34,"F_45-54",0.102608388287612,0.25
"767",35,"F_45-54",0.106930934188965,0.25
"768",36,"F_45-54",0.111396754616702,0.25
"769",37,"F_45-54",0.11579577233777,0.25
"770",38,"F_45-54",0.12062418614509,0.25
"771",39,"F_45-54",0.12587045962799,0.25
"772",40,"F_45-54",0.131190088924994,0.25
"773",41,"F_45-54",0.136162587519098,0.25
"774",42,"F_45-54",0.141109242186812,0.25
"775",43,"F_45-54",0.146097251089918,0.25
"776",44,"F_45-54",0.151062173353796,0.25
"777",45,"F_45-54",0.156190250513796,0.25
"778",46,"F_45-54",0.161188060788122,0.25
"779",47,"F_45-54",0.165963563447769,0.25
"780",48,"F_45-54",0.170641365158598,0.25
"781",49,"F_45-54",0.175454997734643,0.25
"782",50,"F_45-54",0.180335893817753,0.25
"783",51,"F_45-54",0.185348313209541,0.25
"784",52,"F_45-54",0.190737924291411,0.25
"785",53,"F_45-54",0.196298671756975,0.25
"786",54,"F_45-54",0.201673529154183,0.25
"787",55,"F_45-54",0.207803106417158,0.25
"788",56,"F_45-54",0.214030960844072,0.25
"789",57,"F_45-54",0.220286112946449,0.25
"790",58,"F_45-54",0.226624484023006,0.25
"791",59,"F_45-54",0.232706722958542,0.25
"792",60,"F_45-54",0.238545446211955,0.25
"793",61,"F_45-54",0.244668427601725,0.25
"794",62,"F_45-54",0.250674289198504,0.25
"795",63,"F_45-54",0.255866845984333,0.25
"796",64,"F_45-54",0.260445755042292,0.25
"797",65,"F_45-54",0.265311466905091,0.25
"798",66,"F_45-54",0.270109722705964,0.25
"799",10,"F_55-69",0.000965889389501472,0.25
"800",11,"F_55-69",0.00323457081779432,0.25
"801",12,"F_55-69",0.00548192222750128,0.25
"802",13,"F_55-69",0.00792752763424775,0.25
"803",14,"F_55-69",0.0104087449624528,0.25
"804",15,"F_55-69",0.0129249526774177,0.25
"805",16,"F_55-69",0.015520895442357,0.25
"806",17,"F_55-69",0.0181145611542177,0.25
"807",18,"F_55-69",0.0207969657345128,0.25
"808",19,"F_55-69",0.0234526699645894,0.25
"809",20,"F_55-69",0.0260146068610983,0.25
"810",21,"F_55-69",0.0284981259723831,0.25
"811",22,"F_55-69",0.0311317343858229,0.25
"812",23,"F_55-69",0.0338191636248805,0.25
"813",24,"F_55-69",0.0364120907794648,0.25
"814",25,"F_55-69",0.0389876227527224,0.25
"815",26,"F_55-69",0.0416774296189437,0.25
"816",27,"F_55-69",0.0443936415112592,0.25
"817",28,"F_55-69",0.0471175901665123,0.25
"818",29,"F_55-69",0.0498271233032901,0.25
"819",30,"F_55-69",0.0526412018195685,0.25
"820",31,"F_55-69",0.0554490482547209,0.25
"821",32,"F_55-69",0.0583798058992201,0.25
"822",33,"F_55-69",0.0613523257685001,0.25
"823",34,"F_55-69",0.0644129637260681,0.25
"824",35,"F_55-69",0.0674697197687306,0.25
"825",36,"F_55-69",0.0705592231028293,0.25
"826",37,"F_55-69",0.0736039899026809,0.25
"827",38,"F_55-69",0.0767643241958123,0.25
"828",39,"F_55-69",0.0799577874933703,0.25
"829",40,"F_55-69",0.0832036449287243,0.25
"830",41,"F_55-69",0.0864847757842289,0.25
"831",42,"F_55-69",0.0897389814591893,0.25
"832",43,"F_55-69",0.093169083850195,0.25
"833",44,"F_55-69",0.0966459053630044,0.25
"834",45,"F_55-69",0.100135917775218,0.25
"835",46,"F_55-69",0.103757190076104,0.25
"836",47,"F_55-69",0.107344343810631,0.25
"837",48,"F_55-69",0.110987401940073,0.25
"838",49,"F_55-69",0.114599331116936,0.25
"839",50,"F_55-69",0.118276917279193,0.25
"840",51,"F_55-69",0.121524504099932,0.25
"841",52,"F_55-69",0.12486639659387,0.25
"842",53,"F_55-69",0.1282263659872,0.25
"843",54,"F_55-69",0.131880646602576,0.25
"844",55,"F_55-69",0.135272419503412,0.25
"845",56,"F_55-69",0.138944280017216,0.25
"846",57,"F_55-69",0.1423821489598,0.25
"847",58,"F_55-69",0.146014865392794,0.25
"848",59,"F_55-69",0.149577448839049,0.25
"849",60,"F_55-69",0.153039861612346,0.25
"850",61,"F_55-69",0.156411060517803,0.25
"851",62,"F_55-69",0.159912894336682,0.25
"852",63,"F_55-69",0.163143185102562,0.25
"853",64,"F_55-69",0.166179612094536,0.25
"854",65,"F_55-69",0.168994112928818,0.25
"855",66,"F_55-69",0.172189672203142,0.25
"856",10,"M_15-24",0.00110552842899548,0.25
"857",11,"M_15-24",0.00382832407475285,0.25
"858",12,"M_15-24",0.00717979304603977,0.25
"859",13,"M_15-24",0.0104358601872497,0.25
"860",14,"M_15-24",0.0139239877863486,0.25
"861",15,"M_15-24",0.017388022752599,0.25
"862",16,"M_15-24",0.0210442969936144,0.25
"863",17,"M_15-24",0.0247040732373205,0.25
"864",18,"M_15-24",0.0285267376413885,0.25
"865",19,"M_15-24",0.0323057102792617,0.25
"866",20,"M_15-24",0.0356381695546868,0.25
"867",21,"M_15-24",0.0393461987339505,0.25
"868",22,"M_15-24",0.0431005990785022,0.25
"869",23,"M_15-24",0.0470278134044652,0.25
"870",24,"M_15-24",0.0510805257065244,0.25
"871",25,"M_15-24",0.0553474459336725,0.25
"872",26,"M_15-24",0.0599974943079449,0.25
"873",27,"M_15-24",0.0646496900527335,0.25
"874",28,"M_15-24",0.069534779039474,0.25
"875",29,"M_15-24",0.0744876485622342,0.25
"876",30,"M_15-24",0.0795940352006143,0.25
"877",31,"M_15-24",0.0853498070987854,0.25
"878",32,"M_15-24",0.0912774386460863,0.25
"879",33,"M_15-24",0.09695112180901,0.25
"880",34,"M_15-24",0.102753552140487,0.25
"881",35,"M_15-24",0.108929766287269,0.25
"882",36,"M_15-24",0.114958990721687,0.25
"883",37,"M_15-24",0.120631071304853,0.25
"884",38,"M_15-24",0.127132610200948,0.25
"885",39,"M_15-24",0.134263578740642,0.25
"886",40,"M_15-24",0.141248212385057,0.25
"887",41,"M_15-24",0.148378410468245,0.25
"888",42,"M_15-24",0.155556477428849,0.25
"889",43,"M_15-24",0.160573776584979,0.25
"890",44,"M_15-24",0.165942016386957,0.25
"891",45,"M_15-24",0.171343447860047,0.25
"892",46,"M_15-24",0.17681383269632,0.25
"893",47,"M_15-24",0.182595071883789,0.25
"894",48,"M_15-24",0.189292770011842,0.25
"895",49,"M_15-24",0.196001438717558,0.25
"896",50,"M_15-24",0.203790966759203,0.25
"897",51,"M_15-24",0.211068919523511,0.25
"898",52,"M_15-24",0.218465274000539,0.25
"899",53,"M_15-24",0.226289802680043,0.25
"900",54,"M_15-24",0.234755707464024,0.25
"901",55,"M_15-24",0.244669519456445,0.25
"902",56,"M_15-24",0.253045427745577,0.25
"903",57,"M_15-24",0.261334294897733,0.25
"904",58,"M_15-24",0.269621084582206,0.25
"905",59,"M_15-24",0.276062212240723,0.25
"906",60,"M_15-24",0.281962116386461,0.25
"907",61,"M_15-24",0.287332070899304,0.25
"908",62,"M_15-24",0.292694524185369,0.25
"909",63,"M_15-24",0.297874109055259,0.25
"910",64,"M_15-24",0.303280776072679,0.25
"911",65,"M_15-24",0.308629504855948,0.25
"912",66,"M_15-24",0.313855167369466,0.25
"913",10,"M_25-34",0.00103981217284161,0.25
"914",11,"M_25-34",0.00321218784973136,0.25
"915",12,"M_25-34",0.00600483850441014,0.25
"916",13,"M_25-34",0.0089204918533535,0.25
"917",14,"M_25-34",0.0121201713300296,0.25
"918",15,"M_25-34",0.0153576341969571,0.25
"919",16,"M_25-34",0.0184637622351725,0.25
"920",17,"M_25-34",0.0218082904547463,0.25
"921",18,"M_25-34",0.0249707292358129,0.25
"922",19,"M_25-34",0.0282625516348914,0.25
"923",20,"M_25-34",0.0315237317300652,0.25
"924",21,"M_25-34",0.0353487133103985,0.25
"925",22,"M_25-34",0.0389092129047268,0.25
"926",23,"M_25-34",0.0426690028244002,0.25
"927",24,"M_25-34",0.0465302124383603,0.25
"928",25,"M_25-34",0.0504312178563428,0.25
"929",26,"M_25-34",0.0551865562408613,0.25
"930",27,"M_25-34",0.0600657699314349,0.25
"931",28,"M_25-34",0.0650884052670832,0.25
"932",29,"M_25-34",0.0700299116525278,0.25
"933",30,"M_25-34",0.0749932850867549,0.25
"934",31,"M_25-34",0.0799804552901555,0.25
"935",32,"M_25-34",0.0850172288865605,0.25
"936",33,"M_25-34",0.0899778238334686,0.25
"937",34,"M_25-34",0.0946154858855172,0.25
"938",35,"M_25-34",0.0993215870367809,0.25
"939",36,"M_25-34",0.103793367693831,0.25
"940",37,"M_25-34",0.108402673035397,0.25
"941",38,"M_25-34",0.112752235135956,0.25
"942",39,"M_25-34",0.117463483637251,0.25
"943",40,"M_25-34",0.12194779232672,0.25
"944",41,"M_25-34",0.126548363196699,0.25
"945",42,"M_25-34",0.131188593523204,0.25
"946",43,"M_25-34",0.135358885790502,0.25
"947",44,"M_25-34",0.139629393245598,0.25
"948",45,"M_25-34",0.14399212558703,0.25
"949",46,"M_25-34",0.14879783987577,0.25
"950",47,"M_25-34",0.154751664915457,0.25
"951",48,"M_25-34",0.161343930579717,0.25
"952",49,"M_25-34",0.168125334767369,0.25
"953",50,"M_25-34",0.175940299982461,0.25
"954",51,"M_25-34",0.186503352103162,0.25
"955",52,"M_25-34",0.196998701685414,0.25
"956",53,"M_25-34",0.207905418374851,0.25
"957",54,"M_25-34",0.218604985719355,0.25
"958",55,"M_25-34",0.226610688207833,0.25
"959",56,"M_25-34",0.233724483283311,0.25
"960",57,"M_25-34",0.240776738116573,0.25
"961",58,"M_25-34",0.248206469518172,0.25
"962",59,"M_25-34",0.254509890042575,0.25
"963",60,"M_25-34",0.260425726736246,0.25
"964",61,"M_25-34",0.266285708927905,0.25
"965",62,"M_25-34",0.272313599358973,0.25
"966",63,"M_25-34",0.277854394057392,0.25
"967",64,"M_25-34",0.282475765486091,0.25
"968",65,"M_25-34",0.287451557833043,0.25
"969",66,"M_25-34",0.292291055140361,0.25
"970",10,"M_35-44",0.00100443686671094,0.25
"971",11,"M_35-44",0.00347225692891753,0.25
"972",12,"M_35-44",0.0056295510238899,0.25
"973",13,"M_35-44",0.00821700337907032,0.25
"974",14,"M_35-44",0.011008297200444,0.25
"975",15,"M_35-44",0.0138239497603409,0.25
"976",16,"M_35-44",0.0168834016512492,0.25
"977",17,"M_35-44",0.0201048761294728,0.25
"978",18,"M_35-44",0.0236280586024786,0.25
"979",19,"M_35-44",0.0272532158535744,0.25
"980",20,"M_35-44",0.0304933074055792,0.25
"981",21,"M_35-44",0.0335891240857563,0.25
"982",22,"M_35-44",0.0367922776655912,0.25
"983",23,"M_35-44",0.0400127085423539,0.25
"984",24,"M_35-44",0.0435003537102806,0.25
"985",25,"M_35-44",0.0471418584173779,0.25
"986",26,"M_35-44",0.0510388111212672,0.25
"987",27,"M_35-44",0.0550093764403614,0.25
"988",28,"M_35-44",0.0590918443209394,0.25
"989",29,"M_35-44",0.0630601819474148,0.25
"990",30,"M_35-44",0.0672865494258822,0.25
"991",31,"M_35-44",0.0717623133033689,0.25
"992",32,"M_35-44",0.0762483291187289,0.25
"993",33,"M_35-44",0.0802345854806819,0.25
"994",34,"M_35-44",0.0853659445193916,0.25
"995",35,"M_35-44",0.0907771341278975,0.25
"996",36,"M_35-44",0.0965096461715882,0.25
"997",37,"M_35-44",0.102865026823533,0.25
"998",38,"M_35-44",0.110095612629661,0.25
"999",39,"M_35-44",0.116307922548332,0.25
"1000",40,"M_35-44",0.122558078332141,0.25
"1001",41,"M_35-44",0.129073947179374,0.25
"1002",42,"M_35-44",0.135084050290106,0.25
"1003",43,"M_35-44",0.140893709378628,0.25
"1004",44,"M_35-44",0.147108896995952,0.25
"1005",45,"M_35-44",0.153266934270887,0.25
"1006",46,"M_35-44",0.160061411941549,0.25
"1007",47,"M_35-44",0.165802206647132,0.25
"1008",48,"M_35-44",0.172295181750991,0.25
"1009",49,"M_35-44",0.178819021039512,0.25
"1010",50,"M_35-44",0.186060065036754,0.25
"1011",51,"M_35-44",0.192686301057005,0.25
"1012",52,"M_35-44",0.19941154259375,0.25
"1013",53,"M_35-44",0.206545593652823,0.25
"1014",54,"M_35-44",0.213818294140245,0.25
"1015",55,"M_35-44",0.220517048527549,0.25
"1016",56,"M_35-44",0.227377509034254,0.25
"1017",57,"M_35-44",0.234495911114673,0.25
"1018",58,"M_35-44",0.241924239788334,0.25
"1019",59,"M_35-44",0.248625390542965,0.25
"1020",60,"M_35-44",0.254611907685463,0.25
"1021",61,"M_35-44",0.260703954289882,0.25
"1022",62,"M_35-44",0.266958601548499,0.25
"1023",63,"M_35-44",0.272448242958548,0.25
"1024",64,"M_35-44",0.277960293073016,0.25
"1025",65,"M_35-44",0.2825165615332,0.25
"1026",66,"M_35-44",0.287335921258996,0.25
"1027",10,"M_45-54",0.00235821438007625,0.25
"1028",11,"M_45-54",0.00862274824421857,0.25
"1029",12,"M_45-54",0.0122118940748428,0.25
"1030",13,"M_45-54",0.0164139130751284,0.25
"1031",14,"M_45-54",0.0202401749842802,0.25
"1032",15,"M_45-54",0.0241599795492059,0.25
"1033",16,"M_45-54",0.0275578773157921,0.25
"1034",17,"M_45-54",0.0312182615992815,0.25
"1035",18,"M_45-54",0.0349833267141277,0.25
"1036",19,"M_45-54",0.0388746262222533,0.25
"1037",20,"M_45-54",0.043066038724281,0.25
"1038",21,"M_45-54",0.047354226242122,0.25
"1039",22,"M_45-54",0.0518904185434386,0.25
"1040",23,"M_45-54",0.0564700283601038,0.25
"1041",24,"M_45-54",0.061033295799017,0.25
"1042",25,"M_45-54",0.0660999923326996,0.25
"1043",26,"M_45-54",0.0710064382364079,0.25
"1044",27,"M_45-54",0.0760082476119343,0.25
"1045",28,"M_45-54",0.0811106202563696,0.25
"1046",29,"M_45-54",0.0865137898313702,0.25
"1047",30,"M_45-54",0.0927264220014173,0.25
"1048",31,"M_45-54",0.0980542320338683,0.25
"1049",32,"M_45-54",0.103279838314731,0.25
"1050",33,"M_45-54",0.108619838255435,0.25
"1051",34,"M_45-54",0.113727860163292,0.25
"1052",35,"M_45-54",0.118929823989449,0.25
"1053",36,"M_45-54",0.123960338156412,0.25
"1054",37,"M_45-54",0.12956747589203,0.25
"1055",38,"M_45-54",0.135116687530189,0.25
"1056",39,"M_45-54",0.141130669602521,0.25
"1057",40,"M_45-54",0.147218873379488,0.25
"1058",41,"M_45-54",0.153423031464385,0.25
"1059",42,"M_45-54",0.159675519594656,0.25
"1060",43,"M_45-54",0.165637644285536,0.25
"1061",44,"M_45-54",0.171890975995213,0.25
"1062",45,"M_45-54",0.178347738881474,0.25
"1063",46,"M_45-54",0.184767933317201,0.25
"1064",47,"M_45-54",0.190750931856997,0.25
"1065",48,"M_45-54",0.197271531972981,0.25
"1066",49,"M_45-54",0.203821532092478,0.25
"1067",50,"M_45-54",0.21079638787271,0.25
"1068",51,"M_45-54",0.216586492308336,0.25
"1069",52,"M_45-54",0.222488017069552,0.25
"1070",53,"M_45-54",0.228503469586457,0.25
"1071",54,"M_45-54",0.234126629274703,0.25
"1072",55,"M_45-54",0.239977408370013,0.25
"1073",56,"M_45-54",0.246035025187394,0.25
"1074",57,"M_45-54",0.252240990668889,0.25
"1075",58,"M_45-54",0.258426510420411,0.25
"1076",59,"M_45-54",0.263949621941248,0.25
"1077",60,"M_45-54",0.270292087697236,0.25
"1078",61,"M_45-54",0.276533755940588,0.25
"1079",62,"M_45-54",0.282438230781074,0.25
"1080",63,"M_45-54",0.288423583737331,0.25
"1081",64,"M_45-54",0.293877777218746,0.25
"1082",65,"M_45-54",0.299292418271353,0.25
"1083",66,"M_45-54",0.304918774751929,0.25
"1084",10,"M_55-69",0.00120004550317686,0.25
"1085",11,"M_55-69",0.00393996968959284,0.25
"1086",12,"M_55-69",0.00710810425211639,0.25
"1087",13,"M_55-69",0.0106384064748971,0.25
"1088",14,"M_55-69",0.0142049995414435,0.25
"1089",15,"M_55-69",0.0179166707244067,0.25
"1090",16,"M_55-69",0.0217612447510217,0.25
"1091",17,"M_55-69",0.0257604723045774,0.25
"1092",18,"M_55-69",0.0299024299874804,0.25
"1093",19,"M_55-69",0.0340625710149124,0.25
"1094",20,"M_55-69",0.0383130307633663,0.25
"1095",21,"M_55-69",0.0427507615493194,0.25
"1096",22,"M_55-69",0.0471747396878362,0.25
"1097",23,"M_55-69",0.0516494987711096,0.25
"1098",24,"M_55-69",0.0563351823072973,0.25
"1099",25,"M_55-69",0.0607776983769814,0.25
"1100",26,"M_55-69",0.0652555333503685,0.25
"1101",27,"M_55-69",0.0696869893643828,0.25
"1102",28,"M_55-69",0.0741593805807421,0.25
"1103",29,"M_55-69",0.0785319707832224,0.25
"1104",30,"M_55-69",0.0830561769984762,0.25
"1105",31,"M_55-69",0.0876708813337723,0.25
"1106",32,"M_55-69",0.0924968509673034,0.25
"1107",33,"M_55-69",0.097411307892011,0.25
"1108",34,"M_55-69",0.102410189671596,0.25
"1109",35,"M_55-69",0.107450546455835,0.25
"1110",36,"M_55-69",0.112776057996332,0.25
"1111",37,"M_55-69",0.117382616698977,0.25
"1112",38,"M_55-69",0.122189107337848,0.25
"1113",39,"M_55-69",0.127062092461754,0.25
"1114",40,"M_55-69",0.132175456517324,0.25
"1115",41,"M_55-69",0.137014040680452,0.25
"1116",42,"M_55-69",0.141853839156996,0.25
"1117",43,"M_55-69",0.147173497808488,0.25
"1118",44,"M_55-69",0.152109846408788,0.25
"1119",45,"M_55-69",0.157308299210196,0.25
"1120",46,"M_55-69",0.162416161116859,0.25
"1121",47,"M_55-69",0.166944857193947,0.25
"1122",48,"M_55-69",0.171287465610159,0.25
"1123",49,"M_55-69",0.175778898985343,0.25
"1124",50,"M_55-69",0.180137339058697,0.25
"1125",51,"M_55-69",0.184190885368938,0.25
"1126",52,"M_55-69",0.18851602436444,0.25
"1127",53,"M_55-69",0.192788564981522,0.25
"1128",54,"M_55-69",0.197157532238224,0.25
"1129",55,"M_55-69",0.20169143077108,0.25
"1130",56,"M_55-69",0.206307286562001,0.25
"1131",57,"M_55-69",0.2108687874236,0.25
"1132",58,"M_55-69",0.215525986169718,0.25
"1133",59,"M_55-69",0.220098408279617,0.25
